"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09","2019-10","2019-11","2019-12"
189279,"Lake Mohawk","Sparta Township","Sussex County","NJ","New York-Newark-Jersey City",1017,18.3760683760684,14.6788990825688,11.734693877551,7.77777777777778,12,9.34065934065934,15.3846153846154,8.80829015544041,20.8144796380091,16.5137614678899,21.1206896551724,20.5479452054795,14.4186046511628,17.1052631578947,8.15450643776824,8.53080568720379,11.5942028985507,17.1717171717172,14.8514851485149,17.2774869109948,18.8172043010753,12.3655913978495,19.047619047619,16.374269005848,20.253164556962,11.6129032258065,8.33333333333333,8.3969465648855,10.4838709677419,16.40625,14.0740740740741,9.25925925925926,14.3646408839779,18.75,12.9533678756477,16.6666666666667,20,21.3930348258706,12.0218579234973,10.1351351351351,11.1111111111111,12.4031007751938,9.02777777777778,16.7701863354037,20.3488372093023,19.672131147541,22.8855721393035,18.0327868852459,20.6896551724138,12.8834355828221,12.258064516129,5.59440559440559,12.5,7.8740157480315,12.751677852349,19.3181818181818,19.8019801980198,22.3300970873786,20.5607476635514,21.7592592592593,22.3809523809524,17.0212765957447,10.7142857142857,8.16326530612245,16.5467625899281,13.5714285714286,17.7914110429448,20.6896551724138,14.2131979695431,20.952380952381,16.9902912621359,16.8316831683168,15.4255319148936,15.9763313609467,16.0714285714286,11.8421052631579,19.4805194805195,15.7894736842105,14.5833333333333,16.2162162162162,13.8364779874214,14.375,21.875,20.2614379084967,16.9811320754717,13.9072847682119,19.3333333333333,11.1940298507463,19.1176470588235,16.3120567375887,13.8888888888889,18.1208053691275,16.3522012578616,20.1219512195122,22.9813664596273,19.1860465116279,24.2603550295858,19.1358024691358,17.8343949044586,13.5338345864662,19.5121951219512,11.2903225806452,18.0451127819549,14.9659863945578,20.8333333333333,28.0701754385965,18.75,21.9354838709677,21.2328767123288,20.9459459459459,15.6462585034014,8.87096774193548
195125,"Greenville","Scarsdale","Westchester County","NY","New York-Newark-Jersey City",1018,13.7614678899083,14.4230769230769,16.1616161616162,10.2040816326531,10.752688172043,8.49056603773585,16.4285714285714,15.6716417910448,24.4755244755245,28.3783783783784,16.0839160839161,11.6788321167883,19.8581560283688,19.7183098591549,12.3188405797101,4.83870967741935,11.4754098360656,14.1791044776119,14.0939597315436,11.8055555555556,23.8805970149254,18.1818181818182,13.6752136752137,10,16.3461538461538,14.2857142857143,8,5.26315789473684,13.3333333333333,11.4942528735632,11.340206185567,11.6666666666667,14.2857142857143,11.9047619047619,13.9130434782609,7.89473684210526,15.3846153846154,12.6582278481013,16.9014084507042,6.55737704918033,11.864406779661,9.52380952380952,7.92079207920792,14.5299145299145,14.7286821705426,21.6981132075472,17.8571428571429,8.25688073394495,18.1818181818182,11.7021276595745,9.87654320987654,6.66666666666667,6.89655172413793,4.61538461538461,7.69230769230769,12.6126126126126,26.605504587156,15.0442477876106,19.8198198198198,10.2040816326531,23.0769230769231,12.0879120879121,6.09756097560976,4.61538461538461,8,10.4651162790698,14.8936170212766,21.8181818181818,20.9302325581395,24.6153846153846,12.9310344827586,13.2075471698113,21.6494845360825,14.1176470588235,6.49350649350649,3.03030303030303,13.4328358208955,10.4651162790698,10.5263157894737,15.9574468085106,6.73076923076923,12.8712871287129,13.9784946236559,14.8148148148148,21.1267605633803,13.8888888888889,13.1147540983607,13.6363636363636,18.75,8.86075949367089,12.5,24.0384615384615,17.6,24.812030075188,13.8211382113821,19.047619047619,21.6867469879518,22.972972972973,10.4477611940299,1.85185185185185,8.06451612903226,6.41025641025641,9.57446808510638,24.2990654205607,29.9145299145299,23.2142857142857,26.8817204301075,8.23529411764706,16,8.06451612903226,8.7719298245614,0
396662,"Erlton-Ellisburg","Cherry Hill Township","Camden County","NJ","Philadelphia-Camden-Wilmington",1019,24,18.0555555555556,15.8730158730159,20.6896551724138,20.3125,15.8730158730159,15,24,28.75,26.1904761904762,29.2682926829268,27.0588235294118,18.3908045977011,22.8915662650602,22.5,10.126582278481,14.6666666666667,12.8571428571429,14.7058823529412,13.6986301369863,25.3333333333333,29.6296296296296,22.3684210526316,24.6575342465753,21.1267605633803,14.2857142857143,18.4615384615385,6.45161290322581,18.3333333333333,12.0689655172414,19.3548387096774,11.2903225806452,14.7540983606557,23.8805970149254,17.6470588235294,18.9655172413793,18.8679245283019,11.5384615384615,10,1.92307692307692,14.8936170212766,13.6363636363636,12.962962962963,19.2982456140351,15.625,13.0434782608696,30.7692307692308,16.6666666666667,19.3548387096774,21.4285714285714,19.2982456140351,14.2857142857143,9.25925925925926,12.5,11.2903225806452,14.5454545454545,8.16326530612245,27.0833333333333,20.6896551724138,13.2075471698113,9.61538461538461,19.2982456140351,22.4137931034483,18.3333333333333,29.8245614035088,9.25925925925926,15.1515151515152,14.2857142857143,16.0714285714286,5.55555555555556,18.75,9.80392156862745,20.3703703703704,27.4509803921569,19.6078431372549,25,25,18.5185185185185,19.672131147541,18.4615384615385,27.7777777777778,23.943661971831,27.4193548387097,29.5081967213115,17.8571428571429,18.8679245283019,22,6.12244897959184,15.5555555555556,12.0689655172414,11.4754098360656,14.2857142857143,21.1267605633803,21.875,19.4029850746269,25,25.7575757575758,26.3157894736842,30.3571428571429,22.2222222222222,11.7647058823529,21.2765957446809,16.6666666666667,20.3703703703704,12.9032258064516,11.1111111111111,11.2903225806452,17.8571428571429,20.3125,21.0526315789474,19.6078431372549,14.2857142857143
268688,"Lowry Field","Denver","Denver County","CO","Denver-Aurora-Lakewood",1020,12.8834355828221,12.9411764705882,17.0886075949367,7.69230769230769,12.4137931034483,11.5107913669065,19.1489361702128,22.7941176470588,20.4379562043796,17.3228346456693,16.9117647058824,32.5757575757576,17.7966101694915,20,12.5,10.8695652173913,12.7906976744186,17.0454545454545,13.1578947368421,12.6126126126126,10.6194690265487,17.2043010752688,14.4736842105263,14.4736842105263,11.7647058823529,6.25,19.2307692307692,7.14285714285714,12.7659574468085,12.280701754386,11.1111111111111,14.4736842105263,22.3684210526316,24.3243243243243,21.5384615384615,24.2857142857143,24.0740740740741,20.4081632653061,8.33333333333333,8.33333333333333,8.82352941176471,23.8095238095238,1.96078431372549,12.0689655172414,14.8648648648649,19.7183098591549,21.3333333333333,23.8805970149254,19.3548387096774,22.4137931034483,17.5438596491228,2.63157894736842,10,11.3207547169811,8.33333333333333,12,9.80392156862745,15.0943396226415,20.6896551724138,20,22.2222222222222,18.3333333333333,13.0434782608696,2.56410256410256,0,8.82352941176471,4.16666666666667,6.77966101694915,4.47761194029851,9.52380952380952,14.4736842105263,20.8333333333333,12.3076923076923,11.1111111111111,2.22222222222222,2.27272727272727,4.44444444444444,20,3.63636363636364,15,22.5352112676056,22.2222222222222,23.0769230769231,27.027027027027,21.7948717948718,15.7142857142857,3.52941176470588,1.38888888888889,2.94117647058824,7.14285714285714,7.59493670886076,9.19540229885057,10.5882352941176,14.2857142857143,12.5,7.46268656716418,5.26315789473684,15.3846153846154,8.62068965517241,2.04081632653061,8.16326530612245,1.61290322580645,5.63380281690141,14.4444444444444,19.1489361702128,14.4329896907216,11.6071428571429,13.5416666666667,16.4835164835165,21.1764705882353,6.97674418604651,8.45070422535211
274718,"North Hills","El Paso","El Paso County","TX","El Paso",1021,9.8159509202454,12.4223602484472,6.45161290322581,5.38922155688623,10.8433734939759,8.97435897435897,12.0567375886525,7.14285714285714,9.43396226415094,5.29411764705882,12.280701754386,6.62650602409639,10.3225806451613,6.33484162895928,8.18965517241379,3.80952380952381,5.09259259259259,5.71428571428571,9.33333333333333,5.90717299578059,11.1627906976744,8.24742268041237,8.87573964497041,6.07734806629834,8.33333333333333,3.55555555555556,4.80349344978166,2.7027027027027,8.16326530612245,7.89473684210526,11.5577889447236,9.09090909090909,5.58659217877095,5.64971751412429,12.0805369127517,8.33333333333333,10.0840336134454,8.57142857142857,10.8108108108108,8.57142857142857,13.8888888888889,14.9532710280374,12.4031007751938,14.0350877192982,9.02255639097744,12.1951219512195,12.2950819672131,16.8,8.994708994709,26.3698630136986,6.72645739910314,4.46428571428571,4.04624277456647,4.64285714285714,5.81818181818182,7.14285714285714,7.22021660649819,9.23566878980892,12.8834355828221,17.6282051282051,8.93470790378007,9.70149253731343,7.28744939271255,3.9647577092511,4.88888888888889,7.90697674418605,6.88073394495413,8.06451612903226,14.1732283464567,15.2671755725191,15.1785714285714,18.8524590163934,22.4137931034483,12.2641509433962,25.2631578947368,7.52688172043011,7.92079207920792,8.42105263157895,9.73451327433628,6.36363636363636,12.1739130434783,17.9487179487179,13.4453781512605,8.92857142857143,20.8791208791209,10.8695652173913,13.2530120481928,8.97435897435897,11.25,16.8831168831169,12,10.9756097560976,10.3092783505155,13.3333333333333,17.6470588235294,13.5922330097087,20.6521739130435,11.8279569892473,10.3448275862069,7.40740740740741,20,7.69230769230769,9.375,13.4831460674157,11.5384615384615,13.6363636363636,6.19469026548673,13.953488372093,17.2839506172839,11.9402985074627,10.9090909090909,15.0943396226415
276638,"Water Catchment Area","West Palm Beach","Palm Beach County","FL","Miami-Fort Lauderdale-West Palm Beach",1022,8.90688259109312,9.80392156862745,9.60698689956332,12.5,10.4803493449782,11.0671936758893,12.5490196078431,9.86547085201794,13.0434782608696,10.5504587155963,12.6760563380282,7.29166666666667,8.88888888888889,7.78443113772455,9.78260869565217,11.731843575419,11.3095238095238,11.4832535885167,13.1221719457014,10.5263157894737,7.69230769230769,6.9364161849711,6.74157303370786,7.46268656716418,13.0681818181818,5.43478260869565,8.86075949367089,5.80645161290323,7.38255033557047,5.47945205479452,6.41025641025641,5.84415584415584,4.37956204379562,1.47058823529412,6.16438356164384,11.5384615384615,14.018691588785,9.4017094017094,17.4757281553398,12.9310344827586,16.5413533834586,12.8787878787879,7.63888888888889,15.8273381294964,17.1641791044776,19.3798449612403,19.2592592592593,18.4397163120567,15.3284671532847,21.5384615384615,16.030534351145,17.6991150442478,17.1641791044776,15.7534246575342,20.5479452054795,20.9876543209877,13.4969325153374,14.1025641025641,13.8888888888889,17.6470588235294,15.1515151515152,16.7883211678832,14.84375,16.6666666666667,20.1388888888889,16,10.4651162790698,11.9496855345912,12.9032258064516,9.79020979020979,11.2676056338028,12.9496402877698,8.94308943089431,10.5263157894737,14.7286821705426,13.6752136752137,25.6198347107438,15.1079136690647,15.1079136690647,20.7792207792208,20.3703703703704,18.1818181818182,16.9934640522876,15.3846153846154,14.2857142857143,14.2857142857143,23.4375,12.5925925925926,19.7278911564626,14.6666666666667,19.375,17.8571428571429,22.5433526011561,13.6094674556213,17.8343949044586,21.656050955414,20.1438848920863,18.3673469387755,16.3398692810458,20.1342281879195,25,22.0779220779221,20.7792207792208,21.5189873417722,24.113475177305,16.6666666666667,14.8936170212766,10.8527131782946,20.1612903225806,10.2362204724409,19.047619047619,19.1304347826087
269391,"North Buckhead","Atlanta","Fulton County","GA","Atlanta-Sandy Springs-Roswell",1023,13.4078212290503,19.5121951219512,7.26072607260726,11,15.9722222222222,12.1951219512195,16.3076923076923,16.2962962962963,14.1791044776119,19.1729323308271,12.5490196078431,14.9253731343284,8.300395256917,12.0754716981132,12.0996441281139,7.46887966804979,10.1626016260163,9.19540229885057,11.284046692607,11.6935483870968,6.95970695970696,8.203125,7.76255707762557,8.8785046728972,10.0961538461538,10.377358490566,6.19469026548673,4.71204188481675,7.29166666666667,4.78723404255319,8.0188679245283,10.0478468899522,10.6976744186047,13.9013452914798,13.1578947368421,12.5,12.7551020408163,12.4352331606218,12.8342245989305,11.7977528089888,5.23255813953488,6.85714285714286,10.9947643979058,16.2679425837321,19.9074074074074,14.6788990825688,17.3333333333333,13.3971291866029,11.8556701030928,11.0576923076923,13.8461538461538,9.84455958549223,13.5,9.70873786407767,12.4497991967871,15.7692307692308,19.2307692307692,14.8514851485149,15.1815181518152,14.2857142857143,17.6470588235294,14.2259414225941,12.037037037037,10,15.8730158730159,16.8478260869565,14.7982062780269,13.2231404958678,19.8529411764706,20.4778156996587,16.8965517241379,20,19.4539249146758,18.9473684210526,15.3284671532847,13.28125,13.4146341463415,13.9622641509434,17.4377224199288,17.3758865248227,21.7712177121771,23.921568627451,15.1260504201681,21.0300429184549,15.1785714285714,18.1818181818182,13.5,11.731843575419,13.8728323699422,11.4754098360656,21.078431372549,16.2995594713656,19.31330472103,15.1260504201681,15.1315789473684,19.6911196911197,18.1069958847737,23.8683127572016,20.0956937799043,10.6145251396648,22.2826086956522,12.7962085308057,17.6029962546816,22.7118644067797,23.5483870967742,19.2439862542955,19.7841726618705,22.8346456692913,18.3206106870229,19.8473282442748,17.3333333333333,12.5628140703518
202657,"Oakley","Cincinnati","Hamilton County","OH","Cincinnati",1024,20.2898550724638,26.6666666666667,21.0526315789474,14.4736842105263,18.5185185185185,6.81818181818182,17.4418604651163,31.5789473684211,17.0212765957447,25.4901960784314,22.3300970873786,15.0537634408602,24.7311827956989,15.3846153846154,21.7948717948718,9.83606557377049,14.5161290322581,10,18.2926829268293,14.1304347826087,14.6067415730337,20.6521739130435,15.8536585365854,20.5479452054795,19.7183098591549,15.2777777777778,24.2424242424242,7.27272727272727,12.5,9.30232558139535,7.57575757575758,13.5135135135135,19.4805194805195,14.8648648648649,14.1025641025641,9.85915492957746,15.7142857142857,15.3846153846154,10.6060606060606,7.69230769230769,8.88888888888889,7.69230769230769,13.5593220338983,15.5172413793103,13.5802469135802,11.3924050632911,9.375,14.0625,9.25925925925926,20.9677419354839,15,12.5,12.8205128205128,5.71428571428571,11.4285714285714,10.2040816326531,9.83606557377049,10.9375,15,7.14285714285714,10.2564102564103,29.1666666666667,14.5454545454545,13.3333333333333,7.31707317073171,4.34782608695652,13.3333333333333,8.7719298245614,6.15384615384615,12.6760563380282,10.4477611940299,13.7931034482759,15.3846153846154,20,22.5806451612903,14.5454545454545,19.1489361702128,13.953488372093,12.1951219512195,13.4615384615385,16.9014084507042,13.0434782608696,16.1764705882353,19.3548387096774,12.962962962963,19.6428571428571,18,13.953488372093,17.5,16.6666666666667,18.1818181818182,13.2530120481928,19.5121951219512,21.9512195121951,25.3164556962025,21.6216216216216,22.6666666666667,35.5555555555556,18.3908045977011,9.33333333333333,7.79220779220779,14.4578313253012,15.3061224489796,13.0434782608696,18.9189189189189,13.5922330097087,11,17.2839506172839,28.7878787878788,21.7391304347826,21.3114754098361,5.35714285714286
276523,"Providence Plantation","Charlotte","Mecklenburg County","NC","Charlotte-Concord-Gastonia",1025,11.5384615384615,17.6,18.5840707964602,16.8224299065421,14.9532710280374,14.2857142857143,13.9344262295082,22.5,18.5483870967742,14.6341463414634,17.0940170940171,16.9491525423729,17.7966101694915,14.1666666666667,14.6551724137931,10.6194690265487,5.55555555555556,14.5454545454545,11.7647058823529,13.4453781512605,17.4603174603175,18.6440677966102,16.5137614678899,20.2127659574468,17.7777777777778,9.09090909090909,7.79220779220779,9.58904109589041,10.126582278481,9.52380952380952,13.7254901960784,15.1785714285714,24.1071428571429,18.5840707964602,15.6521739130435,19.6261682242991,23.8095238095238,23.5294117647059,8.04597701149425,10.958904109589,10.1449275362319,13.9240506329114,10.7843137254902,20.1754385964912,16.6666666666667,18.0451127819549,19.8275862068966,19.4444444444444,20.6185567010309,11.3636363636364,17.3333333333333,7.69230769230769,18.1818181818182,7.8125,16.0493827160494,14.9425287356322,22.5806451612903,25,23.8095238095238,25.3012048192771,17.9487179487179,19.1176470588235,20.6896551724138,16.6666666666667,1.88679245283019,5.66037735849057,7.8125,13.1578947368421,15.7894736842105,24.0963855421687,17.7777777777778,18.3908045977011,12.987012987013,15.4761904761905,13.5135135135135,20,4.76190476190476,17.8082191780822,10.3448275862069,15.8415841584158,12.621359223301,19.7916666666667,20.6521739130435,11.2359550561798,19.1489361702128,16.4705882352941,12.1951219512195,9.375,14.7058823529412,10.5882352941176,17.1171171171171,27.7777777777778,25.4385964912281,18.6440677966102,22.4299065420561,20.6521739130435,26.3888888888889,32.8125,14.2857142857143,1.88679245283019,22.2222222222222,16.9811320754717,16.6666666666667,13.4146341463415,22.7272727272727,19.4805194805195,25.974025974026,28.75,27.536231884058,20.8955223880597,16.3934426229508,11.5384615384615
273778,"Foxhill","Hampton","Hampton City","VA","Virginia Beach-Norfolk-Newport News",1026,21.2121212121212,11.377245508982,21.830985915493,14.7058823529412,16.5354330708661,14.9253731343284,11.9205298013245,13.986013986014,19.8412698412698,19.53125,21.7741935483871,12.3076923076923,9.02255639097744,14.0495867768595,9.25925925925926,12.8712871287129,16.1290322580645,10,19.4444444444444,25.2525252525253,17.8217821782178,17.6991150442478,18.5185185185185,10.3448275862069,16.8316831683168,12.1212121212121,27.9569892473118,16.0919540229885,10.989010989011,6.17283950617284,15.1162790697674,15.3061224489796,21.4285714285714,13.6752136752137,15.5038759689922,22.4,16.8067226890756,14.9122807017544,11.4035087719298,12.5,19.2307692307692,12.5,19.4174757281553,21,14.0350877192982,14.9122807017544,12.8787878787879,21.1382113821138,16.260162601626,25.9541984732824,24.6153846153846,21.259842519685,20.1492537313433,18.75,12.5,19.5488721804511,24.4604316546763,22.3021582733813,25,22.7586206896552,17.7777777777778,18.796992481203,15.4471544715447,16.1016949152542,30,20.1612903225806,19.6969696969697,21.6417910447761,16.3120567375887,30.9859154929577,16.6666666666667,27.4074074074074,22.5806451612903,25.2252252252252,18.1818181818182,12.037037037037,20.1834862385321,17.5925925925926,25,21.4285714285714,21.7391304347826,23.7410071942446,25.7352941176471,13.1944444444444,22.5563909774436,17.8861788617886,19.2982456140351,10.3092783505155,10.9756097560976,14.6067415730337,14.5631067961165,19.1666666666667,16.8,11.71875,25.7575757575758,23.8095238095238,22.3140495867769,26.4957264957265,14.1592920353982,15.0537634408602,17.8947368421053,18.8679245283019,19.0909090909091,10.1010101010101,16.8224299065421,23.9583333333333,19.4174757281553,23.469387755102,18.9473684210526,19.2771084337349,26.027397260274,24.2424242424242
274592,"Morningside - Lenox Park","Atlanta","Fulton County","GA","Atlanta-Sandy Springs-Roswell",1027,16.9014084507042,19.0243902439024,13.8297872340426,13.9664804469274,14.3712574850299,14.2857142857143,17.2222222222222,14.5454545454545,15.7894736842105,25.1533742331288,17.4193548387097,20.1342281879195,20.7792207792208,17.9012345679012,13.5483870967742,11.5384615384615,11.5942028985507,11.038961038961,12.258064516129,11.6129032258065,20.3821656050955,21.0884353741497,15.1724137931034,12.1428571428571,16.9642857142857,19.8198198198198,6.45161290322581,8.04597701149425,10.7142857142857,12.5,10.5263157894737,15.5172413793103,18.018018018018,20.8695652173913,14.4067796610169,16.2162162162162,14.1509433962264,22.0183486238532,17,10.8910891089109,13.5922330097087,18,9.90990990990991,14.6551724137931,14.5299145299145,16.9491525423729,13.4453781512605,16.0714285714286,14.8514851485149,20.6521739130435,12.3456790123457,12.5,18.2926829268293,8.33333333333333,10.7843137254902,18.3333333333333,22.0472440944882,19.5652173913043,18.3206106870229,22.3076923076923,18.8524590163934,23.0769230769231,22.0338983050847,14.4144144144144,18.5567010309278,11.5702479338843,18.1159420289855,15.4411764705882,15.8620689655172,18.75,14.7540983606557,25.6410256410256,19.327731092437,16.40625,8.26446280991735,13.5416666666667,7.14285714285714,16.6666666666667,7.8125,7.08661417322835,12.7659574468085,16.4179104477612,20.3389830508475,15.702479338843,23.2142857142857,20.1923076923077,14,4.3010752688172,7.69230769230769,4.3010752688172,11.7117117117117,14.6153846153846,26.9230769230769,21.8045112781955,14.7058823529412,19.2307692307692,15.5737704918033,17.0731707317073,17.5438596491228,8.49056603773585,17.7570093457944,11.9266055045872,19.8473282442748,19.1489361702128,17.8807947019868,14.7651006711409,16.4179104477612,21.6981132075472,26.530612244898,34.9514563106796,19,6.97674418604651
270105,"Downtown","Saint Paul","Ramsey County","MN","Minneapolis-St. Paul-Bloomington",1028,12.6126126126126,9.90990990990991,12.8440366972477,10.0917431192661,21.2765957446809,16.3461538461538,9.82142857142857,12.0879120879121,20.7792207792208,26.9230769230769,18.5185185185185,21.4285714285714,20.4819277108434,20.9876543209877,18.2926829268293,5.33333333333333,12.3076923076923,13.4328358208955,7.14285714285714,13.9240506329114,16.25,15.9420289855072,13.0434782608696,12.3287671232877,10.9756097560976,7.40740740740741,5.88235294117647,2.38095238095238,12.5,11.1111111111111,10.9090909090909,15.0943396226415,21.1538461538462,14.2857142857143,22.5806451612903,24.1935483870968,17.8571428571429,23.0769230769231,17.0212765957447,13.3333333333333,10.6382978723404,2.08333333333333,10.4166666666667,17.0731707317073,14.2857142857143,6.77966101694915,7.46268656716418,13.1578947368421,6.84931506849315,14.4927536231884,9.375,11.4754098360656,15,10.4477611940299,6.66666666666667,8.25688073394495,16,17.7777777777778,14.9425287356322,9.75609756097561,19.2771084337349,19.7674418604651,7.59493670886076,13.9240506329114,9.87654320987654,12.6760563380282,11.8421052631579,16.0493827160494,12.0879120879121,17.3469387755102,16.6666666666667,15.9090909090909,11.5789473684211,9.67741935483871,11.3636363636364,3.84615384615385,11.9047619047619,9.63855421686747,10.2272727272727,12.7906976744186,13.6363636363636,25.2631578947368,22,23.0769230769231,15.5555555555556,14.2857142857143,9.09090909090909,7.40740740740741,4.34782608695652,20,12.7659574468085,14.5161290322581,24,14.8148148148148,18.1818181818182,17.4418604651163,26.25,21.6216216216216,14.4927536231884,16.3265306122449,10.4477611940299,20,15.9090909090909,14.1176470588235,12.0481927710843,12,16.6666666666667,16.3934426229508,19.3548387096774,14.9253731343284,12.0689655172414,5.76923076923077
54490,"South Yarmouth","Yarmouth","Barnstable County","MA","Barnstable Town",1029,13.7651821862348,18.9300411522634,10.0877192982456,9.9009900990099,14.2857142857143,10.377358490566,11.3445378151261,18.75,11.7073170731707,12.2065727699531,9.54545454545454,13.3928571428571,18.9300411522634,17.5,11.6182572614108,9.47867298578199,8.42105263157895,11.2994350282486,8.51063829787234,10.989010989011,10.3092783505155,12.1673003802281,9.87654320987654,11.4893617021277,12.962962962963,11.4285714285714,9.09090909090909,9.55414012738854,9.02777777777778,7.9136690647482,7.79220779220779,12,11.734693877551,14.2857142857143,16.0493827160494,14.7239263803681,11.6564417177914,15.606936416185,14.4578313253012,6.84931506849315,9.15492957746479,11.1111111111111,13.4615384615385,14.8387096774194,16.6666666666667,12.8048780487805,16.0493827160494,15.5688622754491,16.8478260869565,20.4301075268817,11.377245508982,6.20689655172414,8.87096774193548,6.61157024793388,6.42857142857143,11.9760479041916,17.9190751445087,15.0753768844221,14.7783251231527,17.7083333333333,21.3592233009709,13.5265700483092,11.864406779661,6.58682634730539,12.5,7.04225352112676,7.69230769230769,10.4395604395604,10,15.2542372881356,10.4575163398693,8.28025477707006,17.2839506172839,12.258064516129,13.3333333333333,9.30232558139535,12.396694214876,5.10948905109489,11.3333333333333,10.3658536585366,13.9664804469274,12.1387283236994,14.6341463414634,17.1974522292994,17.1641791044776,12.0567375886525,12.6865671641791,6.03448275862069,15.2380952380952,7.54716981132075,8.7378640776699,14.018691588785,11.1111111111111,13.7404580152672,15.7894736842105,17.4496644295302,21.0526315789474,21.2765957446809,10.1449275362319,3.57142857142857,14.8148148148148,7.37704918032787,11.1940298507463,20.6896551724138,18.8311688311688,17.5182481751825,15.4411764705882,11.6788321167883,16.8918918918919,18.4210526315789,12.1621621621622,5.17241379310345
229812,"South Knoxville","Knoxville","Knox County","TN","Knoxville",1030,15.9663865546218,12.280701754386,11.2068965517241,10.1851851851852,15,9.70873786407767,7.89473684210526,18.2608695652174,21.4285714285714,15.6862745098039,14.4329896907216,9.61538461538461,14,6.25,13.4831460674157,6.74157303370786,10.7142857142857,16.25,16.1290322580645,11,16.1290322580645,20.6521739130435,11.2359550561798,12.3809523809524,10.0917431192661,11.6504854368932,9.375,6.25,13.6986301369863,9.30232558139535,9.52380952380952,13.0434782608696,18.1818181818182,10.752688172043,11.4583333333333,20.2702702702703,12.7659574468085,10.6382978723404,10.3448275862069,7.5,14.8648648648649,8,12.1951219512195,17.2413793103448,17.6470588235294,15.0442477876106,15.4545454545455,14.6788990825688,15.5963302752294,16.6666666666667,9.25925925925926,10.0917431192661,12.621359223301,4.16666666666667,6.18556701030928,6.12244897959184,8,10.9756097560976,11.7647058823529,16.6666666666667,3.7037037037037,14.8148148148148,13.7931034482759,15.3846153846154,8.16326530612245,12.1951219512195,10,12.9032258064516,11.5942028985507,6.66666666666667,9.67741935483871,9.52380952380952,17.8571428571429,10.7142857142857,12.7272727272727,8.88888888888889,6.97674418604651,10.8695652173913,9.52380952380952,4.54545454545455,2.32558139534884,0,9.09090909090909,10.8108108108108,2.85714285714286,5.40540540540541,14.2857142857143,6.06060606060606,17.1428571428571,8.10810810810811,8.51063829787234,5.66037735849057,4.76190476190476,9.25925925925926,8.88888888888889,2.04081632653061,10.4166666666667,14.5833333333333,9.30232558139535,9.52380952380952,13.0434782608696,11.5384615384615,10.6382978723404,6.81818181818182,10.8695652173913,3.92156862745098,16.0714285714286,18.5185185185185,21.1538461538462,9.61538461538461,13.7254901960784,2.17391304347826
269952,"Barton-McFarland","Detroit","Wayne County","MI","Detroit-Warren-Dearborn",1031,7.5,10.3896103896104,3.79746835443038,5.15463917525773,7.29166666666667,11.5789473684211,12.8712871287129,6.74157303370786,10,4.54545454545455,6.25,14.7540983606557,13.4328358208955,19.6969696969697,7.2463768115942,25,10.5263157894737,7.8125,14.2857142857143,6.38297872340426,8.69565217391304,5.35714285714286,4.54545454545455,6.89655172413793,6,5.76923076923077,12.0689655172414,10.7142857142857,5.08474576271186,16.3934426229508,9.23076923076923,12.3076923076923,15.3846153846154,11.3207547169811,6.89655172413793,11.1111111111111,14.7540983606557,8.19672131147541,6.66666666666667,11.2903225806452,6.77966101694915,11.5384615384615,12.0689655172414,6.12244897959184,9.52380952380952,5.40540540540541,6.81818181818182,8.88888888888889,9.52380952380952,8.33333333333333,7.14285714285714,4.76190476190476,7.5,14.6341463414634,11.3636363636364,8.62068965517241,15.0684931506849,14.7058823529412,11.1111111111111,8.10810810810811,23.0769230769231,14.2857142857143,14.0625,4.34782608695652,9.87654320987654,19.047619047619,27.027027027027,22.5806451612903,15,8.33333333333333,7.40740740740741,12.6984126984127,11.7647058823529,11.2903225806452,9.61538461538461,10.4166666666667,14.8936170212766,11.1111111111111,14.0350877192982,7.01754385964912,4.54545454545455,7.8125,6.66666666666667,12.280701754386,11.5384615384615,14.0350877192982,18.6440677966102,14.2857142857143,15.5172413793103,21.5686274509804,17.6470588235294,14.2857142857143,14,18,18,8.92857142857143,13.4615384615385,17.1875,22.2222222222222,16.9811320754717,8.7719298245614,10.4166666666667,4.65116279069767,10.5263157894737,6.38297872340426,15.2941176470588,12.2222222222222,7.84313725490196,12.5,11.5789473684211,5.05050505050505,7.4468085106383
