"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"77478","Sugar Land","TX","Houston","Fort Bend",2060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.853610675039246,0.840035086500382,0.912075884713608,0.940421217626402,0.896798671882351,0.894568690095847,0.903487609545019,0.900581020012912,0.873447907493975,0.881201044386423,0.870136977298521,0.893499072917849,0.905797101449275,0.898985935337156,0.883019962235472,0.881542699724518,0.87463556851312,0.87463556851312,0.894568690095847,0.910889694378367,0.927643784786642,0.912075884713608,0.920951650038373,0.928501942431685,0.930918287465661,0.930918287465661,0.946606077228677,0.955528846153846,0.916230366492147,0.877674163466813,0.912075884713608,0.924466808805736,0.92948717948718,0.955988092696505,0.919083086131135,0.912242321918848,0.92445853143159,0.879437603926618,0.896860986547085,0.927615571776156,0.930521091811414,0.884955752212389,0.881201044386423,0.898045430533545,0.909328632441017,0.916425393686886,0.922934933087217,0.917431192660551,0.907932986088583,0.903790087463557,0.859813468701416,0.871720116618076,0.87064266700469,0.899791641981142,0.877674163466813,0.869221651521138
"52241","Coralville","IA","Iowa City","Johnson",2061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15131578947368,1.08296622613803,1.0658957516881,1.0632183908046,1.03503184713376,1.0065060325477,0.999555999556,0.989010989010989,1.00776798551574,1.00776798551574,1.02873563218391,1.21022727272727,1.08928571428571
"22556","Stafford","VA","Washington","Stafford",2062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12704918032787,1.09974747474747,1.1722463486302,1.06847984458475,1.0443864229765,1.05465004793864,1.09375,1.11135563380282,1.05203288942696,1.02432432432432,1.02148035021287,1.05488086281997,1.07163880386155,1.09804049356969,1.10615079365079
"21040","Edgewood","MD","Baltimore","Harford",2063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06635071090047,1.10571868769259,1.12571513118958,1.09567901234568,1.11111111111111,1.11607142857143,1.09081722222486,1.08446866485014,1.1437908496732,1.1045008912656,1.10576923076923,1.10294117647059,1.10844017094017,1.11111111111111,1.12800565770863
"33486","Boca Raton","FL","Miami-Fort Lauderdale","Palm Beach",2064,,,,,,,,,,,,,1.20440467997247,1.17094455208111,1.26619230911581,1.30756111426947,1.23542274052478,1.20729683953405,1.21661625587232,1.25189681335357,1.25189681335357,1.16992224416505,1.1557512383049,1.20362793235134,1.22816593886463,1.23684210526316,1.31168019987508,1.31761442441054,1.31761442441054,1.31794092218644,1.29134841458504,1.22233659289758,1.2280701754386,1.30770595677711,1.29183793305931,1.28205128205128,1.29183793305931,1.28603945371775,1.32669983416252,1.32669983416252,1.34108180599017,1.31531070139499,1.33048474854193,1.32669983416252,1.38522427440633,1.37416303028117,1.37701804368471,1.37701804368471,1.41137994372198,1.41760190991923,1.41137994372198,1.44736842105263,1.42620581721237,1.4407258723408,1.47493403693931,1.42813361019047,1.41625615763547,1.4367816091954,1.41955835962145,1.42147690237801,1.41899903796675,1.43627033856786,1.47493403693931,1.47493403693931,1.50434782608696,1.53508771929825,1.44230769230769,1.4405783065855,1.47493403693931,1.50684931506849,1.50628471435233,1.48042044984221,1.46972369194591,1.45300895069782,1.46764509673115,1.55020703933747,1.58054711246201,1.48919332104342,1.53418803418803,1.5527950310559,1.51099646149077,1.49497487437186,1.44260282381829,1.4407258723408,1.53940886699507,1.57313997477932,1.57521352051269,1.61691542288557,1.60804020100503,1.65615141955836,1.59574468085106,1.58006241398694,1.58615480779248,1.611922528171,1.56951905514651,1.62212787212787,1.62087912087912,1.62330623306233
"33606","Tampa","FL","Tampa","Hillsborough",2065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63169196191007,1.68203058623619,1.69239904988124,1.75,1.72310458495655,1.72310458495655,1.73536439665472,1.70534481611471,1.70687300864816,1.6991847826087,1.69595897615708,1.64700526886719,1.5819209039548,1.58406690140845,1.5923715492681
"85747","Tucson","AZ","Tucson","Pima",2066,,,,,,,,,,,,,,,,0.665961966488084,0.670765790944662,0.682261496630807,0.682704811443433,0.671056628723575,0.691489361702128,0.681947903694479,0.684783130944497,0.694116027620955,0.687403993855607,0.706312484717336,0.708981711595513,0.700770847932726,0.697266993693062,0.69841258373902,0.692262598362896,0.696183406102429,0.699558173784978,0.705205811138015,0.709098651925675,0.702187720536344,0.688829787234043,0.682852807283763,0.689639289474329,0.692528678907278,0.691244239631336,0.693413729128015,0.694846554719166,0.705716302046577,0.690956110338929,0.693045397175251,0.702187720536344,0.688829787234043,0.694846554719166,0.693909020817271,0.694846554719166,0.694444444444444,0.697104719868114,0.695708712613784,0.694846554719166,0.690326633165829,0.689421828429781,0.688829787234043,0.694138605826736,0.696022727272727,0.69889341875364,0.702685821361649,0.695762175838077,0.690949118973377,0.682689908421774,0.688497548595105,0.706845238095238,0.69971870604782,0.688829787234043,0.689639289474329,0.701083492670491,0.71771978021978,0.72614291477428,0.713889475908707,0.710667098970576,0.718085106382979,0.709287799579062,0.71771978021978,0.719536315810938,0.718301061836352,0.722736417834121,0.73063654064791,0.735785953177257,0.732705223064649,0.701455749392263,0.732950924155513,0.746659266645787,0.746202584179509,0.747724317295189,0.751684810782789,0.742021276595745,0.732896427653559,0.739155251141553,0.743294184915957,0.749057788944724,0.760050251256281,0.762555246110068,0.772558714462299
"84780","Washington","UT","St. George","Washington",2067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.820283370618941,0.817512742309515,0.861604738826064,0.873493975903614,0.896525961897647,0.935374149659864,0.896141881382295,0.914842174395694,0.905799906718385,0.90489246672117,0.890910457769443,0.908615656188472,0.908515130190007,0.908491947291362,0.93147262521936
"70471","Mandeville","LA","New Orleans","Saint Tammany",2068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.957854406130268,0.922879177377892,0.957854406130268,1.00278551532033,0.997340425531915,0.961538461538462,0.972222222222222,0.95264017419706,0.919838056680162,0.918367346938776,0.975,0.963318694592879,0.966666666666667,0.96941796924641
"33569","Riverview","FL","Tampa","Hillsborough",2069,,,,,,,,,,,,,,0.702881925146899,0.715760442638068,0.740740740740741,0.721640211358414,0.713501646542261,0.710657958038968,0.734441437959026,0.71870042515388,0.734265734265734,0.708363744183925,0.709316321617718,0.723029162444305,0.733900291233693,0.758357237531123,0.746522177866817,0.752314814814815,0.758030737158626,0.736366761416158,0.740394636371141,0.737230778853459,0.755340516782387,0.752366741779844,0.759567762269248,0.756594286111981,0.788297172912558,0.798801797304044,0.768019814301027,0.757428978005923,0.752314814814815,0.745738636363636,0.753012048192771,0.751857421525883,0.755574048640588,0.753568901915205,0.752314814814815,0.751036542869212,0.736126840317101,0.747132997033876,0.736222128733698,0.77306168647425,0.754835996635828,0.757978723404255,0.753336203185536,0.738485971413446,0.759011293703929,0.775694893341952,0.781045751633987,0.767482285756457,0.771276595744681,0.771412678125409,0.755574048640588,0.753891050583658,0.765873566407695,0.758026159334126,0.775401069518717,0.788717739824751,0.776583034647551,0.768909656754088,0.781222470973163,0.818979856693719,0.823045267489712,0.818523581681476,0.818424926433958,0.784118606034644,0.815647613809811,0.796059637912673,0.852618757612667,0.790513833992095,0.738590069114491,0.810750777432252,0.802615933412604,0.800492610837438,0.806908267270668,0.813384113166485,0.850621875256127,0.847953216374269,0.870718101637306,0.830699774266366,0.830234860714336,0.828791469194313,0.806875561745647,0.808939980044313,0.792905581637976,0.833731485905399,0.861123233900935
"78751","Austin","TX","Austin","Travis",2070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70454545454545,1.66155866900175,1.66547277936963,1.66606972301815,1.62594531704479,1.5436876504988,1.56862745098039,1.64056674123788,1.6423154585714,1.65816326530612,1.70754937023791,1.72018348623853,1.76870847610566,1.82383457402972,1.76848874598071,1.75379617834395,1.7515923566879,1.89291401273885,1.87347063621533,1.78454032916074,1.79533213644524,1.85995623632385,1.77374852187623,1.81686046511628,1.79039301310044,1.79388060560705,1.77306829078886,1.7475,1.70798402843546,1.81993808670949,1.83333333333333,1.84431137724551,1.83771929824561,1.823402417962,1.81347150259067,1.7975,1.88738670232902,1.92616372391653,1.77298537204923,1.77966101694915,1.77374852187623,1.70209888128088,1.68454401686874,1.78452380952381,1.83333333333333,1.8126305588457,1.83243243243243,1.85651353052234,1.85848932340071,1.81039248203427,1.79640718562874,1.78966789667897,1.89279924661383,1.87937062937063,1.87937062937063,1.87747035573123,1.81645818969763,1.80736728060672,1.79285714285714,1.80859080633007
"34638","Land O Lakes","FL","Tampa","Pasco",2071,,,,,,,,,,,,,0.685808731302793,0.700908920202041,0.680154468005219,0.67587659232141,0.703451882845188,0.715746421267894,0.712250712250712,0.697577144779567,0.6804722071308,0.68397866913981,0.684078575691814,0.707013574660634,0.700874090620007,0.723327305605787,0.72852094690971,0.723043068217542,0.734862099951614,0.720786364350721,0.717160103478011,0.722475094469255,0.711538461538462,0.695330166603245,0.719742731521825,0.728658536585366,0.727713765918739,0.740403780217157,0.736765819967885,0.725814135741912,0.723043068217542,0.729442970822281,0.708121827411167,0.711548987411056,0.700458481915436,0.706502208771943,0.711548987411056,0.725541294946527,0.725541294946527,0.725728155339806,0.71921749136939,0.712719298245614,0.739703185616311,0.721812598213944,0.712719298245614,0.711411325093418,0.711411325093418,0.708389089385399,0.737349021214334,0.724972191323693,0.731310942578548,0.738453276047261,0.738031708270587,0.740653252998013,0.763129102844639,0.763129102844639,0.739054122161424,0.7400828892836,0.755169364324294,0.74718275355218,0.736481033091203,0.734214142037044,0.749194414607948,0.749597207303974,0.763546798029557,0.77145612343298,0.743393610273931,0.806928286166078,0.756983240223464,0.739596209311908,0.750953911812711,0.767481523592951,0.748912547490799,0.761468554159035,0.770833333333333,0.819452144185348,0.81989247311828,0.798852929127407,0.789841565703635,0.781203821124012,0.806382978723404,0.814426992437464,0.814426992437464,0.803317535545024,0.782477341389728,0.791189638113214,0.822222222222222,0.81394431319529
"80124","Lone Tree","CO","Denver","Douglas",2072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29545454545455,1.36952054794521,1.30455507399155,1.31016042780749,1.31061598951507,1.33155792276964,1.3427734375,1.33668866347876,1.39111824505083,1.35678836444308,1.30294216732173,1.31159333069679,1.4041095890411,1.45127730589016,1.42073946644842
"89106","Las Vegas","NV","Las Vegas","Clark",2073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.745109498031496,0.779477883992223,0.789117598221855,0.795053003533569,0.795053003533569,0.795053003533569,0.788380610972569,0.781010719754977,0.770261219022103,0.794223826714801,0.805123782793602,0.824499411071849,0.806575355608448,0.810110174983798
"85388","Surprise","AZ","Phoenix","Maricopa",2074,,,,,,,,,,,,0.564641892512341,0.558784085829236,0.55205047318612,0.547445255474453,0.559484338190385,0.545205479452055,0.558328134747349,0.555555555555556,0.558328134747349,0.545034607729555,0.538665150371122,0.544507575757576,0.538423886441508,0.538386559588967,0.545528503918167,0.55205047318612,0.55205047318612,0.551752047852866,0.562352941176471,0.556821949708322,0.548245614035088,0.54862154135902,0.549255810454845,0.548344153935312,0.541938997821351,0.551804613091861,0.552725484283232,0.554235946159937,0.551558752997602,0.548347209893417,0.53937397601771,0.538389513108614,0.528830992760786,0.523133543638275,0.523097917801068,0.526785714285714,0.523133543638275,0.525834040972187,0.531478102189781,0.532124346635363,0.549768518518518,0.555970105441139,0.558449074074074,0.558822103719302,0.557987841649303,0.554134697357204,0.55635710524975,0.553811659192825,0.555362721277334,0.557084694164068,0.557756740060843,0.55919513336453,0.558822103719302,0.55919513336453,0.570966699688005,0.562939973363775,0.581278836743254,0.578856433369521,0.565194532071504,0.570101830490526,0.568927789934354,0.570255474452555,0.597803544494721,0.580340950308306,0.564236111111111,0.558449074074074,0.56701030927835,0.582813732523401,0.558449074074074,0.580046403712297,0.569948186528497,0.572122052704577,0.59942714763335,0.619515848601733,0.623202513776683,0.616438356164384,0.640572315523278,0.646699543993053,0.656604752167395,0.649697900377908,0.630465489424464,0.641907381934892,0.648517003179421,0.649607556998899,0.641940085592011,0.6312625250501,0.658211682506443
"28374","Pinehurst","NC","Pinehurst-Southern Pines","Moore",2075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.768206039076377,0.768206039076377,0.805011520737327,0.815439811726885,0.796894742887774,0.815010572998947,0.808305958876902,0.791666666666667,0.78125097313827,0.79140483099856,0.787774461420255,0.75,0.75,0.790921595598349
"77053","Houston","TX","Houston","Harris",2076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.864301096846505,0.847491558263382,0.837142857142857,0.86825040747707,0.896032247034378,0.920958847582249,0.911971830985915,0.896069287141905,0.891583452211127,0.882590144079834,0.871552799919055,0.908417077401051,0.911046452648179,0.943951156772504,0.956807977667625
"64134","Kansas City","MO","Kansas City","Jackson",2077,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.758928571428571,0.802247451343837,0.738167607468519,0.778388278388278,0.742013580872724,0.782778864970646,0.801282051282051,0.764299140708915,0.75354609929078,0.767543859649123,0.767543859649123,0.767543859649123,0.767543859649123,0.75,0.75,0.733333333333333,0.740274848707134,0.740131578947368,0.727694924123496,0.69672131147541,0.728406647633147,0.74788334901223,0.756981064237776,0.75503355704698,0.766447368421053,0.760135135135135,0.750089031339031,0.76373947780235,0.773016449207193,0.754945286195286,0.760456273764259,0.755533550792171,0.766995614035088,0.769076589322769,0.798881849685943,0.773618742368742,0.761098269321953,0.750704673577014,0.761098269321953,0.772727272727273,0.767543859649123,0.765864332603939,0.762061403508772,0.748392830828176,0.751599103520482,0.767543859649123,0.770416024653313,0.793563811088766,0.78125,0.793650793650794,0.765864332603939,0.815217391304348,0.772348244290969,0.769927536231884,0.811688311688312,0.771058254610886,0.794956140350877,0.788690476190476,0.801282051282051,0.816885964912281,0.824175824175824,0.841187169312169,0.81959706959707,0.820707070707071,0.822368421052632,0.822368421052632,0.853456045479756,0.834719782447132,0.829081632653061,0.847641941391941,0.849780701754386
"37208","Nashville","TN","Nashville","Davidson",2078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53985507246377,1.48316150732881,1.44110275689223,1.40469100442505,1.39262580966617,1.28048780487805,1.45698051948052,1.38843457943925,1.3535746201966,1.36666666666667,1.39573070607553,1.3844183833408,1.33086263669077,1.29411764705882
"32176","Ormond Beach","FL","Daytona Beach","Volusia",2079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35658914728682,1.33778239556692,1.29063587108035,1.2218045112782,1.27551020408163,1.33631254225828,1.176944971537,1.21928979925303,1.35009310986965,1.19010826446027,1.33333333333333,1.32843137254902
"77385","Conroe","TX","Houston","Montgomery",2079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.77720207253886,0.800397618286445,0.793175980133802,0.832342449464923,0.841538572518699,0.792141951837769,0.802429895437262,0.780304390227516,0.772200772200772,0.808855765015344,0.824175824175824,0.862812471755117,0.825836748744796,0.819252432155658,0.824989116238572
"33154","Bal Harbour","FL","Miami-Fort Lauderdale","Miami-Dade",2081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.884406103458,1.99902486591906,1.92430184512298,1.87025131502046,1.98917618761275,1.85319904983562,1.86382547776188,2.03437392772574,1.89407023603915,1.89367488030816,1.8573996405033,1.9783523752255,2.00530521987081,2.07289231728222,1.90048398641949,1.91765760045501,1.95608584083341,1.95608584083341,1.96787509377279,2.05023065094823,2.13704011241696,2.11107660315703,2.01549449921492
"75078","Prosper","TX","Dallas-Fort Worth","Collin",2082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.935374149659864,0.919294494922501,0.913584767484438,0.92264017033357,0.909939337377508,0.902463549522373,0.898123611876606,0.866462793068298,0.848896434634975,0.853374709076804,0.873259423503326,0.906849360796582,0.89242053789731,0.8906547133931
"32751","Maitland","FL","Orlando","Orange",2083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.974149971103834,1.00379027163613,1.02453102453102,1.06811272367339,1.07032824622535,1.01073910296905,0.992388758782201,1.02140077821012,0.9765625,0.9765625,1.0453722373668,1.03515625,1.06494413407821
"71109","Shreveport","LA","Shreveport","Caddo",2084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.533705441406461,0.52543063225688,0.529397102405952,0.51378040915768,0.558882758680942,0.545634920634921,0.554994954591322,0.546308465626765,0.517391304347826,0.527618198037467,0.531462585034014,0.553097345132743,0.539744159649903,0.533537378847976,0.521721704278121
"33189","Cutler Bay","FL","Miami-Fort Lauderdale","Miami-Dade",2085,,,,,,,,,,,,,0.863131935881628,0.87782050942207,0.859962921311066,0.854700854700855,0.872493890885704,0.878293601003764,0.874839703251175,0.877262901268585,0.852323331194671,0.841514726507714,0.858085808580858,0.859018127098838,0.869502174963751,0.884035361414457,0.891441208139131,0.924269528920692,0.910064239828694,0.925043677710787,0.92947841751833,0.938477580813347,0.988413361453531,1.00647000271469,0.964095744680851,0.943396226415094,0.956806998359759,0.980718085106383,0.988238160661699,0.976205003050641,0.981803743983438,0.978804980864163,1.00223214285714,0.97309032434978,0.965018094089264,0.97025981851234,0.977564102564103,1.00456859145527,0.997591464114393,0.980439897562347,0.982027137933766,0.971410006497726,0.974745237040319,0.986700986700987,0.993589743589744,0.990050048038582,0.965885737772298,0.980648535564854,0.97494439480638,0.999027014652015,0.99953509995351,0.979868370112273,0.974308330653928,0.972588297311545,1.00446428571429,1.00620973620178,1.06044538706257,1.00723140495868,1.00518806744488,1.01148168398032,1.04387545511221,1.07307102708227,1.06016496846191,1.02051860017053,1.01307712897133,1.00518806744488,1.00723140495868,0.994889018691589,1.00482617657958,0.996478685511327,1.00482617657958,0.994889018691589,1.00482617657958,1.0275380189067,1.08848356548919,1.09283135636926,1.07837980010521,1.09161865107737,1.09677419354839,1.10512092498204,1.07349319966861,1.06791969243913,1.06482439249511,1.07307102708227,1.07677902621723,1.08471074380165,1.09192720485301,1.10450297366185
"85396","Buckeye","AZ","Phoenix","Maricopa",2086,,,,,,,,,,,0.70130826933381,0.700687466948704,0.669216061185469,0.654545454545455,0.650785854616896,0.692307692307692,0.654545454545455,0.588235294117647,0.566146017819678,0.543478260869565,0.560789591745177,0.601669941060904,0.613918987263181,0.559006211180124,0.612307692307692,0.612307692307692,0.649149922720247,0.643915003219575,0.607305146020963,0.615110598321332,0.644551392231007,0.645879732739421,0.590156317288586,0.582775955273067,0.570081933763666,0.568942436412316,0.563063063063063,0.570081933763666,0.579374275782155,0.605769230769231,0.6,0.587119488791463,0.596100242522231,0.59816558070748,0.588128335986968,0.619741100323625,0.613802256138023,0.619637314010209,0.612774140652686,0.613875587793962,0.610540872828542,0.643183675338131,0.642604568377336,0.635985130111524,0.645775300084653,0.64086620138875,0.627833273624248,0.623696287025448,0.623696287025448,0.657318141980719,0.672973954079318,0.666060238528401,0.667447306791569,0.666666666666667,0.672182006204757,0.676179082284446,0.679281241491968,0.669164882226981,0.679281241491968,0.681088275798449,0.689655172413793,0.711812037497146,0.712583412774071,0.697012263127234,0.715656473905044,0.712583412774071,0.667302192564347,0.688888888888889,0.679218303145853,0.680124223602484,0.704327912919327,0.68,0.63554517767395,0.7243195785777,0.71647942505812,0.690806191576827,0.730905251616896,0.742712589475603,0.741599073001159,0.748582995951417,0.748582995951417,0.748368849934194,0.745972103019266,0.764705882352941,0.737888995829323,0.747628255483715,0.790439160022637,0.746268656716418
"33028","Pembroke Pines","FL","Miami-Fort Lauderdale","Broward",2087,,,,,,,,,,,,1.07323232323232,1.06864120202399,1.07323232323232,1.0837171498239,1.08743897026187,1.09933412991722,1.12896806817118,1.13636363636364,1.11580217129071,1.11883882673118,1.13636363636364,1.13636363636364,1.13442994895065,1.14402697495183,1.13753877973113,1.14413554018049,1.1516760700096,1.15715199405806,1.15122972265829,1.15971525548881,1.15504082549515,1.15412979351032,1.14431208511412,1.17031305998002,1.16511318242344,1.19085518650884,1.18924508790072,1.17670522536897,1.18394724446282,1.18577075098814,1.18577075098814,1.17289421496145,1.17707267144319,1.19118522930316,1.19840213049268,1.19840213049268,1.19118522930316,1.18910863524245,1.18577075098814,1.19345290414182,1.19572057898049,1.21204453441296,1.21419900666813,1.19786101737475,1.21635347892331,1.22772277227723,1.18577075098814,1.19112073632918,1.20906884377758,1.21452649459581,1.22729504172803,1.2238973497634,1.22683943335987,1.23762376237624,1.21916111826907,1.20967741935484,1.23740502364128,1.23986913568012,1.25,1.25060153994225,1.23932809369703,1.24735618209537,1.2807109252483,1.29016466399644,1.32857028026446,1.30203097358002,1.29268292682927,1.27208480565371,1.28949778383475,1.30146818819548,1.2924071082391,1.23762376237624,1.32508833922261,1.2980241492865,1.32596391749489,1.30526268505007,1.30317324185249,1.2878635151549,1.29484402046319,1.30547185489989,1.29012414965305,1.287841191067,1.29372304743651,1.29590557215871,1.317067276521,1.2987012987013,1.30343544769605
"95377","Tracy","CA","Stockton","San Joaquin",2088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.939926440539436,1.02091633466135,0.960741167113798,0.970087191807054,0.99935110751875,1.03003284842797,1.01867847205817,0.965250965250965,1.03996866055426,1.0194624652456,0.981244989450222,0.980792807519412,0.987910577269106,0.965227526589287,1.01415094339623,1.01323407775021
"31326","Rincon","GA","Savannah","Effingham",2089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.813636363636364,0.706714350151427,0.8082497212932,0.807580174927114,0.777591973244147,0.794460641399417,0.805152979066023,0.844048985840031,0.801749271137026,0.786783616883742,0.828894736095547,0.81014040687365,0.842992623814542,0.842468374670378,0.87719298245614,0.887240356083086
"43211","Columbus","OH","Columbus","Franklin",2090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.704683862653808,0.711889104177416,0.710227272727273,0.695,0.737847222222222,0.803571428571429,0.703125,0.768272425249169,0.712804382367069,0.663942798774259,0.697405554165624,0.699155863529023,0.724159974429662,0.746924428822496,0.773668922369765,0.76608784473953,0.766542980828695
"76018","Arlington","TX","Dallas-Fort Worth","Tarrant",2091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.878372907953061,0.917721518987342,0.917721518987342,0.935027486011583,0.909269168482395,0.921444599195296,0.931315483119907,0.922460188657992,0.952380952380952,0.945006321112516,0.947963283255644,0.939070351758794,0.953054298642534,0.95066508035575,0.972358649082196
"33572","Apollo Beach","FL","Tampa","Hillsborough",2092,,,,,,,,,,,,0.805727865368599,0.795190069821567,0.771715721464465,0.796894156109522,0.778876181634031,0.797990457050195,0.804051094810188,0.796265788028556,0.796265788028556,0.781304048802126,0.78125,0.78303834205363,0.790546236067908,0.773514851485149,0.765696784073507,0.78482668410726,0.812034491043541,0.808567987612548,0.838433945908069,0.824513599687663,0.822287677957781,0.802853697749196,0.800686484418249,0.814944927953551,0.799601674615375,0.78125,0.815391267171944,0.818053596614951,0.80148229627572,0.801603206412826,0.799577195853792,0.802053256336221,0.792349726775956,0.801282051282051,0.785769985410273,0.803992237316329,0.798258345428157,0.803992237316329,0.818053596614951,0.818234950321449,0.864999585761233,0.86734693877551,0.871872630780895,0.857142857142857,0.823227981739428,0.857142857142857,0.828708955452678,0.806556254424277,0.831716107568617,0.855609714580151,0.838584486432856,0.8801261829653,0.862619808306709,0.862619808306709,0.841067285382831,0.894568690095847,0.907739451240967,0.892310924369748,0.892310924369748,0.905902980713033,0.921719813189149,0.894568690095847,0.916304833832377,0.870967741935484,0.92902832774901,0.874788594031848,0.901803607214429,0.872169670788023,0.894568690095847,0.935374826009147,0.894568690095847,0.88729399255715,0.929932997053332,0.92443729903537,0.897422849203048,0.953815261044177,0.951073752170224,0.928063656081424,0.915032679738562,0.914963148379919,0.894568690095847,0.868908197959955,0.868908197959955,0.882352941176471,0.905854870032111,0.918108097238522,0.917141049968374
"37216","Nashville","TN","Nashville","Davidson",2093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23333333333333,1.28205128205128,1.33185349611543,1.29234766534191,1.33505598621878,1.29585935141491,1.34590084174322,1.32362673726009,1.33093525179856,1.31578947368421,1.24540441176471,1.21821632858156,1.24401860245207,1.24345737126626,1.26708310996123
